-12881.78,-17606.13
-12935.82,-17692.50
-12945.93,-17811.94
-12933.49,-17843.84
-12947.87,-17932.55
-12957.98,-18181.94
-12967.70,-18182.33
-12963.42,-18029.81
-13026.81,-18029.81
-13040.01,-18020.87
-13032.64,-18011.92
-12969.26,-18014.65
-12960.70,-18001.80
-12967.31,-17976.91
-13243.89,-17963.20
-13254.42,-17956.38
-13249.60,-17724.23
28161.92,388.72
28369.07,1132.52
28381.23,1141.94
28494.94,1073.28
28429.03,799.66
28293.45,369.45
28392.97,337.87
28387.75,322.94
28288.95,350.76
28256.80,263.41
28230.73,267.18
28137.00,300.64
28161.92,388.72
14349.15,6636.97
14582.35,6544.94
14641.38,6543.62
14756.67,6599.52
14659.45,6774.42
14697.77,6790.27
14692.49,6801.28
14742.27,6833.87
14732.14,6855.46
14768.52,6880.86
14627.63,7067.69
14521.63,6994.97
14508.90,7010.56
14429.97,6954.49
14534.77,6805.25
14539.17,6768.69
14349.15,6636.97
988.16,21025.63
1351.56,20910.03
1304.03,20772.20
1211.32,20796.52
1150.92,20594.31
963.01,20641.13
947.47,20680.39
891.15,20757.57
988.16,21025.63
32860.28,12411.82
32805.88,12428.20
32782.28,12376.77
32719.92,12381.53
32719.34,12352.86
32765.23,12346.63
32766.87,12269.64
32720.98,12265.06
32718.36,12248.68
32691.48,12251.62
32692.14,12214.27
32723.60,12216.56
32723.93,12184.78
32680.34,12184.78
32683.62,12133.02
32734.09,12128.11
32739.01,12097.32
32737.46,11974.53
32685.47,11970.57
32695.80,11841.46
32750.10,11843.78
32723.65,11573.77
32795.84,11496.29
32858.12,11891.31
32888.05,11928.28
32860.28,12411.82
11708.48,4622.08
11858.48,4702.74
12108.67,4813.58
12200.29,4962.01
12287.35,5023.51
12251.62,5082.80
12277.18,5098.28
12356.14,4885.38
12225.13,4821.01
12254.71,4707.54
12240.48,4701.13
12232.88,4679.26
12194.47,4654.56
12156.76,4669.28
11969.41,4589.37
11932.28,4591.88
11839.55,4546.89
11741.09,4513.18
11633.28,4577.81
11650.42,4619.43
11708.48,4622.08
13462.22,5411.20
13431.95,5466.68
13404.72,5448.52
13394.63,5392.04
13422.88,5297.23
13432.97,5222.59
13422.88,5179.22
13426.91,5132.82
13495.52,4867.55
13750.19,4997.23
13813.29,5040.03
13777.98,5137.36
13787.06,5170.14
13740.66,5303.79
13618.58,5192.34
13567.14,5172.15
13432.97,5385.98
13462.22,5411.20
-7104.75,1567.88
-7101.94,1520.69
-7216.80,1098.98
-7260.22,1057.58
-7295.30,1048.85
-7331.76,1053.74
-7381.48,1090.61
-7401.87,1158.88
-7286.23,1586.44
-7248.94,1624.44
-7215.08,1636.44
-7180.59,1635.88
-7132.35,1611.54
-7104.75,1567.88
13366.41,11457.29
13341.74,11494.28
13375.22,11533.60
13287.13,11640.43
13286.55,11664.50
13311.80,11689.16
13248.96,11729.65
13156.18,11625.17
13140.42,11624.40
12917.34,11379.99
13059.12,11230.68
13366.41,11457.29
2077.52,583.44
2263.84,459.90
2421.62,978.00
2213.42,1019.52
2162.42,820.23
2123.86,832.09
2077.52,583.44
3411.32,16473.61
3631.53,16399.12
3729.43,16407.36
3841.76,16453.36
3955.47,16531.28
3987.40,16535.74
4041.68,16504.51
4072.60,16576.26
4096.30,16579.01
4096.99,16610.93
4076.72,16638.40
4036.19,16661.39
4183.71,16753.47
4352.44,16651.92
4283.86,16594.80
4044.22,16437.58
3824.58,16274.49
3770.65,16272.78
3513.01,16409.07
3411.32,16473.61
6507.88,22292.34
6469.88,22292.34
6406.83,22456.28
6369.75,22458.14
6383.66,22610.04
6501.39,22607.26
6503.25,22760.10
6621.91,22757.32
6622.84,22585.04
6763.75,22583.19
6782.30,22483.15
6701.65,22488.71
6705.35,22429.43
6649.76,22436.91
6665.08,22310.75
6507.88,22292.34
-18933.26,-6446.86
-18906.26,-6568.51
-18531.77,-6410.23
-18609.19,-6155.01
-18989.96,-6321.92
-18966.49,-6453.04
-18933.26,-6446.86
21825.89,10684.30
22138.32,10117.16
22281.07,10211.69
21995.55,10725.07
21894.32,10740.41
21825.89,10684.30
3489.70,16919.76
3545.58,16888.86
3521.09,16821.22
3538.38,16775.17
3756.09,16653.31
3790.70,16654.09
3816.64,16673.39
3870.40,16756.56
3891.32,16762.34
3951.54,16737.57
3971.63,16760.83
3981.73,16754.70
3993.92,16778.94
3984.48,16783.44
3995.23,16782.45
4007.09,16803.30
4089.89,16744.14
4093.08,16722.16
3639.25,16460.35
3593.39,16463.92
3460.84,16542.20
3435.82,16567.81
3532.62,16570.19
3526.96,16643.11
3493.90,16649.66
3480.50,16817.24
3434.62,16823.79
3489.70,16919.76
-21611.28,-4008.52
-21600.16,-3674.22
-21627.71,-3672.02
-21629.36,-3621.00
-21624.27,-3568.93
-21596.37,-3569.38
-21599.95,-3488.43
-21602.18,-3452.30
-21636.79,-3451.45
-21637.45,-3426.69
-21575.75,-3426.81
-21575.75,-3452.21
-21449.56,-3463.39
-21450.75,-3432.09
-21555.17,-3429.77
-21555.33,-3363.48
-21655.02,-3375.78
-21753.03,-3407.23
-21813.44,-3925.53
-21633.41,-3964.49
-21640.43,-4011.63
-21611.28,-4008.52
-17093.14,1178.76
-17724.21,1125.33
-17765.95,1111.92
-17766.21,1165.16
-17745.26,1169.29
-17725.64,1155.52
-17170.56,1196.88
-16757.68,1266.74
-16740.09,1257.07
-16735.12,1237.22
-16751.96,1214.14
-16861.81,1220.60
-17093.14,1178.76
-7534.14,-10369.17
-7518.49,-10366.00
-7481.88,-10320.67
-7443.43,-10346.67
-7406.07,-10297.58
-7460.13,-10267.82
-7435.82,-10228.01
-7361.90,-10182.19
-7256.64,-10087.05
-7174.52,-9970.07
-7386.00,-9882.93
-7406.20,-9950.90
-7389.04,-9958.77
-7416.54,-10022.24
-7439.06,-10012.17
-7462.07,-10061.28
-7507.83,-10041.04
-7538.87,-10098.77
-7588.66,-10088.34
-7624.19,-10178.22
-7636.90,-10174.34
-7637.50,-10221.03
-7675.41,-10297.51
-7534.14,-10369.17
-9387.62,-14837.94
-9452.95,-14736.65
-9471.10,-14628.52
-9449.72,-14627.30
-9438.03,-14639.01
-9229.54,-14652.32
-9212.60,-14651.92
-9206.55,-14642.64
-9167.44,-14661.61
-9204.54,-14655.15
-9254.95,-14739.89
-9252.12,-14751.59
-9218.24,-14770.56
-9088.39,-14563.96
-8992.01,-14586.55
-8987.18,-14577.68
-8950.78,-14596.08
-8975.24,-14641.81
-8813.00,-14683.56
-8790.40,-14605.29
-8939.89,-14575.72
-8910.15,-14549.43
-8893.62,-14553.07
-8892.41,-14565.17
-8687.94,-14611.17
-8688.43,-14627.33
-8775.33,-14609.92
-8796.77,-14685.29
-8650.48,-14728.79
-8596.81,-14753.60
-8592.77,-14811.31
-8614.96,-14885.54
-8670.20,-14969.07
-8679.47,-14964.64
-8687.94,-14977.14
-8680.28,-14982.39
-8726.25,-15065.11
-8731.50,-15061.07
-8694.40,-14996.51
-8734.32,-14970.28
-8782.71,-15043.72
-8735.93,-15081.25
-8735.93,-15217.30
-8727.21,-15219.48
-8764.83,-15272.40
-8808.99,-15272.40
-8861.33,-15258.21
-8994.36,-15149.65
-9061.41,-15126.75
-9129.02,-15130.02
-9235.33,-15161.66
-9281.12,-15213.48
-9336.73,-15238.58
-9348.18,-15211.84
-9274.58,-14979.46
-9257.68,-14964.74
-9255.99,-14945.39
-9325.89,-14875.07
-9338.64,-14888.32
-9387.62,-14837.94
-17494.80,-17080.95
-17615.32,-17116.31
-17674.93,-17124.31
-17793.20,-17121.54
-17827.39,-17073.99
-17858.67,-17053.70
-17855.77,-17041.52
-17745.10,-17057.76
-17760.74,-16936.00
-17808.84,-16901.80
-17841.87,-16915.71
-17854.03,-16888.45
-17854.03,-16864.10
-17825.65,-16804.97
-17825.76,-16761.30
-17770.02,-16760.90
-17714.40,-16863.52
-17684.84,-16881.50
-17685.43,-16903.53
-17651.81,-16955.14
-17625.17,-16971.37
-17568.96,-16962.09
-17570.70,-16890.78
-17556.80,-16847.29
-17530.14,-16837.44
-17484.95,-16899.47
-17454.24,-16978.32
-17465.25,-16994.55
-17462.35,-17077.47
-17267.66,-16981.80
-17234.64,-17051.37
-17393.40,-17145.30
-17401.51,-17170.24
-17440.91,-17184.73
-17444.39,-17167.92
-17481.47,-17120.37
-17477.99,-17093.71
-17494.80,-17080.95
6409.62,22286.78
6417.95,22165.44
6470.80,22168.22
6475.44,22077.44
6330.81,22071.88
6320.61,22058.92
6323.40,21934.79
6135.20,21927.38
6110.18,21952.39
6081.43,22249.73
6409.62,22286.78
15025.63,5312.48
14844.76,5210.21
14996.92,4919.33
15031.85,4824.55
15043.19,4827.04
15092.17,4705.72
15214.80,4779.94
15141.90,4943.18
15168.14,4960.15
15025.63,5312.48
13117.72,11083.02
13090.70,11185.36
13391.68,11372.57
13444.08,11300.38
13529.52,11330.32
13580.61,11186.81
13541.41,11180.22
13547.58,11114.19
13540.52,11101.42
13515.87,11101.42
13520.27,11081.46
13117.72,11083.02
34720.66,20693.31
34702.61,20577.38
34712.93,20564.49
34768.36,20545.60
34766.79,20490.92
34833.72,20481.85
34834.19,20457.01
35062.57,20434.74
35074.41,20446.56
35119.60,20441.72
35125.52,20472.36
35152.96,20469.67
35149.73,20425.05
35191.69,20418.60
35201.38,20494.40
35193.05,20501.05
34880.72,20530.95
34887.18,20586.33
35857.26,20475.28
35862.60,20501.38
34897.90,20621.78
34905.93,20689.34
35042.94,20670.90
35049.19,20714.66
34943.47,20727.48
34937.52,20696.53
34874.65,20699.66
34858.70,20715.92
34858.70,20738.41
34812.09,20744.98
34808.02,20694.03
34767.68,20699.97
34762.04,20680.91
34739.52,20670.90
34736.09,20693.10
34720.66,20693.31
-18129.68,-1590.43
-18155.62,-1729.27
-18216.69,-1727.38
-18223.45,-1782.61
-18133.93,-1787.74
-18138.26,-1815.80
-18123.85,-1816.67
-18120.92,-1913.81
-18062.46,-1919.90
-18071.77,-1971.49
-18031.00,-1980.61
-17964.93,-1771.11
-17799.06,-1755.16
-17799.24,-1551.74
-18073.04,-1577.56
-18129.68,-1590.43
-21812.10,-3919.12
-21882.26,-3909.50
-21877.46,-3882.08
-21905.34,-3874.73
-21917.36,-3839.65
-21952.13,-3811.60
-22033.16,-3797.57
-21971.14,-3447.05
-21836.43,-3428.82
-21753.03,-3407.23
-21812.10,-3919.12
30161.14,10595.59
30205.71,10596.39
30128.74,11379.02
30151.61,11381.42
30042.88,12391.75
29990.61,12384.61
30161.14,10595.59
5705.22,20813.76
5708.44,20819.12
5824.18,20752.45
6095.93,21252.65
6097.56,21272.94
6086.60,21285.04
6103.10,21312.58
6171.09,21273.78
6150.68,21244.06
6140.19,21247.79
6108.35,21231.47
5849.84,20758.71
5851.83,20737.81
6113.49,20598.95
6285.73,20946.58
6342.68,21036.23
6367.56,21067.75
6435.43,21102.55
6467.96,21075.70
6487.22,21079.23
6490.24,21066.69
6362.60,20854.74
6233.56,20612.58
6234.44,20602.86
6289.78,20568.25
6259.72,20511.72
6474.50,20386.84
6468.67,20375.36
5705.22,20813.76
4420.44,17625.35
4411.55,17605.06
4436.69,17601.32
4421.10,17572.80
4412.32,17578.28
4399.80,17560.07
4403.76,17582.45
4397.29,17586.08
4388.39,17516.96
4281.76,17320.86
4276.59,17258.78
4230.82,17172.91
4247.26,17157.44
4296.38,17248.08
4314.64,17237.67
4304.41,17221.63
4294.08,17224.77
4255.09,17153.34
4432.75,17045.50
4443.61,17054.77
4424.56,17052.16
4437.30,17091.68
4635.69,17455.60
4647.05,17450.03
4639.38,17410.16
4627.50,17401.33
4632.72,17394.38
4623.59,17395.60
4450.05,17071.28
4615.11,17369.92
4653.07,17407.77
4665.21,17473.66
4657.65,17475.04
4657.78,17495.97
4594.72,17531.50
4576.94,17530.61
4444.36,17291.66
4391.69,17321.92
4435.90,17402.31
4405.25,17434.32
4402.86,17475.39
4454.43,17574.45
4450.40,17599.78
4420.44,17625.35
-18489.94,4640.25
-17951.48,4580.11
-17993.10,4545.57
-18007.15,4507.71
-18002.29,4369.35
-17985.53,4336.16
-18038.21,4376.59
-18342.41,4412.31
-18385.20,4433.14
-18489.94,4640.25
-16133.60,-16791.61
-16027.08,-16754.83
-16013.63,-16757.76
-16021.23,-16978.48
-16011.28,-17000.14
-16015.96,-17128.34
-16009.53,-17162.89
-15985.54,-17202.70
-15962.72,-17207.97
-15956.28,-17107.27
-15940.49,-17110.79
-15892.86,-17193.64
-15849.88,-17176.32
-15842.50,-17189.49
-15960.97,-17237.24
-15953.37,-17281.15
-15939.91,-17301.05
-15920.01,-17303.40
-15868.52,-17374.24
-15853.90,-17466.74
-15841.62,-17473.18
-15770.23,-17462.64
-15758.53,-17552.22
-15772.58,-17557.49
-15783.69,-17577.98
-15784.86,-17603.74
-15542.06,-17609.60
-15528.02,-17668.73
-15363.61,-17706.19
-15382.33,-17730.79
-15769.65,-17644.72
-15770.82,-17660.52
-15783.11,-17667.55
-15774.33,-17750.10
-15717.05,-17768.24
-15700.62,-17794.65
-15712.09,-17809.47
-15790.88,-17782.30
-15805.65,-17792.02
-15827.55,-17617.27
-15849.88,-17527.10
-15881.06,-17480.52
-15916.33,-17350.53
-15948.19,-17334.89
-16050.17,-17152.83
-16139.98,-17143.54
-16147.52,-17171.38
-16199.66,-17174.28
-16204.87,-17150.51
-16255.28,-17152.25
-16275.56,-17108.18
-16236.16,-17097.74
-16093.63,-17101.22
-16068.13,-17109.34
-16061.18,-17100.65
-16055.38,-16921.49
-16133.60,-16791.61
-19610.21,-4478.30
-19667.23,-4477.89
-19860.53,-4515.90
-19906.22,-4418.44
-19366.38,-4318.94
-19367.59,-4281.33
-19146.40,-4270.41
-19128.20,-4380.01
-19368.81,-4392.96
-19298.44,-4553.52
-19569.20,-4594.37
-19590.01,-4472.23
-19610.21,-4478.30
35702.76,20761.25
34924.27,20859.76
34901.92,20742.07
34867.98,20747.65
34893.53,20931.96
35662.82,20837.96
35704.80,20836.45
35707.83,20866.77
35722.50,20882.44
35752.84,20888.50
35913.66,20872.33
35897.74,20725.44
35877.94,20726.32
35855.18,20750.76
35702.76,20761.25
6625.33,14987.54
6428.49,14970.41
6181.68,14965.19
6178.32,15004.31
6127.44,15001.39
6114.17,15109.68
6699.90,15178.32
6665.97,15125.03
6625.33,14987.54
-18131.55,-15978.79
-18096.99,-16033.33
-18125.73,-16055.34
-18158.95,-16000.08
-18188.58,-16015.81
-18195.31,-15949.78
-18312.77,-16068.99
-18311.13,-15943.94
-18319.22,-15932.71
-18408.54,-15934.50
-18369.04,-16159.55
-18400.46,-16183.35
-18400.46,-16204.03
-18454.34,-16217.95
-18461.07,-16190.99
-18574.64,-16010.42
-18552.20,-15998.29
-18524.36,-16031.53
-18503.27,-16018.51
-18485.76,-16031.08
-18411.69,-16023.44
-18429.65,-15926.42
-18316.07,-15915.19
-18316.97,-15841.52
-18546.37,-15904.86
-18589.01,-15850.50
-18615.95,-15846.47
-18607.41,-15821.76
-18655.90,-15758.87
-18718.30,-15788.97
-18712.47,-15815.92
-18734.01,-15783.57
-18588.57,-15716.65
-18580.03,-15696.43
-18556.69,-15732.81
-18435.44,-15675.47
-18409.80,-15652.25
-18228.94,-15574.74
-18208.31,-15611.32
-18069.72,-15583.21
-17999.50,-15688.90
-18053.23,-15760.99
-18051.40,-15786.04
-18161.91,-15806.20
-18163.13,-15910.67
-18131.55,-15978.79
-17800.59,-11049.05
-17777.08,-11042.25
-17774.04,-11079.36
-17305.83,-11064.21
-17295.42,-11234.71
-17278.85,-11335.59
-17421.81,-11464.42
-17428.45,-11462.05
-17494.72,-11208.19
-17613.11,-11234.87
-17634.64,-11140.80
-17806.26,-11167.27
-17800.59,-11049.05
13788.79,-2877.18
13789.08,-3183.14
13806.46,-3210.38
13837.75,-3240.51
13849.34,-3216.76
13877.74,-3230.66
14045.19,-3171.70
14034.75,-2857.62
14021.14,-2850.08
13788.79,-2877.18
12337.91,7775.73
12574.24,7776.53
12612.82,7750.01
12620.86,7727.10
12579.46,7709.02
12638.54,7587.29
12655.82,7594.11
12724.96,7334.15
12701.24,7329.74
12679.94,7374.34
12637.34,7388.79
12603.58,7461.92
12512.34,7421.74
12478.59,7456.30
12496.67,7493.66
12463.31,7537.06
12455.28,7537.86
12474.57,7480.41
12464.92,7466.34
12432.37,7491.66
12380.51,7580.45
12405.84,7592.91
12390.97,7607.37
12372.08,7694.16
12337.91,7775.73
6687.59,18528.24
6981.88,18358.81
6956.54,18322.78
6917.56,18293.57
6562.57,18162.43
6496.12,18200.80
6687.59,18528.24
-15873.55,-16711.10
-15852.65,-16718.31
-15867.09,-16849.47
-15827.95,-16856.31
-15785.41,-16800.43
-15655.10,-16870.37
-15646.36,-16871.14
-15634.96,-16847.94
-15854.55,-16698.93
-15860.25,-16684.87
-15857.20,-16646.85
-15813.13,-16618.72
-15827.75,-16461.02
-15856.41,-16384.61
-15892.00,-16355.17
-15905.10,-16325.25
-15780.54,-16279.00
-15670.62,-16459.50
-15682.79,-16476.72
-15676.26,-16490.67
-15663.20,-16486.52
-15663.50,-16466.62
-15653.41,-16489.20
-15598.81,-16486.82
-15540.04,-16584.76
-15507.00,-16593.84
-15473.22,-16651.25
-15390.09,-16735.17
-15162.42,-16577.85
-15165.32,-16569.87
-15205.27,-16552.79
-15388.63,-16572.05
-15402.06,-16582.58
-15528.02,-16583.42
-15589.46,-16476.63
-15662.20,-16457.00
-15609.59,-16443.57
-15594.52,-16463.03
-15584.56,-16458.96
-15557.51,-16516.23
-15307.42,-16449.23
-15303.33,-16456.76
-15354.50,-16471.35
-15331.95,-16555.48
-15209.75,-16542.10
-15282.12,-16489.18
-15289.96,-16478.50
-15273.66,-16473.91
-15265.42,-16492.52
-15219.49,-16515.08
-15176.34,-16554.91
-14885.19,-16743.84
-14794.23,-16292.98
-14776.96,-16294.86
-14790.33,-16328.45
-14873.60,-16743.80
-14867.62,-16756.09
-14745.58,-16835.72
-14747.58,-16845.35
-14764.48,-16856.29
-14769.13,-16848.67
-14760.17,-16835.72
-15145.86,-16581.87
-15306.73,-16686.54
-15225.35,-16836.49
-15163.35,-16807.97
-15021.36,-16998.08
-15157.34,-16828.48
-15166.85,-16819.48
-15180.35,-16825.98
-15216.34,-16851.00
-15124.85,-17047.10
-15135.35,-17053.11
-15181.34,-16945.55
-15313.01,-16701.99
-15414.28,-16769.67
-15508.67,-16708.87
-15517.84,-16711.93
-15606.89,-16883.63
-15606.50,-16892.80
-15565.62,-16926.84
-15597.33,-17019.37
-15669.18,-17086.68
-15677.58,-17081.71
-15594.66,-17002.55
-15574.79,-16929.13
-15588.54,-16919.19
-15626.37,-16984.19
-15675.67,-16960.11
-15692.49,-16964.69
-15731.47,-17039.64
-15714.27,-17057.23
-15726.88,-17088.59
-15692.49,-17082.85
-15696.59,-17092.78
-15737.01,-17104.00
-15881.17,-17177.26
-15900.81,-17175.05
-15901.79,-17146.79
-15920.16,-17149.97
-15940.49,-17110.79
-15956.28,-17107.27
-15959.38,-17169.60
-15962.53,-17092.44
-16021.23,-16978.48
-15964.44,-17077.15
-15947.88,-17078.74
-15909.71,-16745.73
-15919.12,-16734.98
-16013.63,-16764.09
-16027.08,-16754.83
-15873.55,-16711.10
25460.58,4444.53
25528.95,4412.67
25642.54,4398.45
25648.89,4655.98
25247.35,4678.57
25220.12,4625.28
25228.82,4560.25
25258.51,4535.19
25460.58,4444.53
3777.84,17157.46
3744.21,17167.20
3733.31,17198.33
4032.80,17758.02
4078.90,17806.29
4139.94,17777.76
4160.14,17754.94
4161.90,17735.20
3889.64,17234.50
3830.37,17172.19
3777.84,17157.46
10959.33,731.73
11092.89,705.63
11304.45,725.45
11374.97,747.60
11447.75,732.55
11468.23,843.76
10933.85,942.81
10911.68,847.88
10981.97,832.99
10959.33,731.73
18603.87,2394.13
18560.03,2333.40
18631.61,2280.59
18812.37,2306.06
18822.37,2186.45
18813.25,2161.64
18677.62,2159.12
18677.31,2084.63
18570.58,2084.93
18528.34,2103.99
18361.28,2222.40
18519.42,2443.50
18529.60,2445.73
18603.87,2394.13
-23521.02,1232.30
-23472.75,947.59
-23428.80,945.74
-23396.00,755.10
-23361.95,756.96
-23357.00,726.01
-23337.81,727.25
-23333.48,693.21
-23305.62,696.30
-23291.39,702.50
-23357.00,955.02
-23389.81,966.16
-23430.66,1162.98
-23273.45,1205.69
-23287.06,1250.25
-23342.77,1244.68
-23345.86,1269.43
-23321.10,1289.24
-23065.47,1362.89
-22756.61,1430.36
-22740.52,1415.50
-22667.48,1430.98
-22682.34,1468.11
-22710.81,1460.07
-22717.62,1480.49
-23488.22,1284.29
-23490.07,1256.44
-23521.02,1232.30
24852.23,-519.14
24701.66,-691.88
25310.78,-695.29
25313.99,-688.05
25290.89,-532.60
24995.31,-533.86
24871.35,-527.40
24852.23,-519.14
-23174.31,4704.46
-23213.23,4978.61
-23174.87,4983.47
-23135.53,4713.64
-23083.23,4730.34
-23063.85,4679.56
-22958.66,4675.90
-22800.54,4645.10
-22787.82,4700.43
-22624.84,4710.52
-22608.26,4602.12
-22668.26,4594.14
-22689.35,4566.41
-22703.45,4570.01
-22792.96,4477.91
-22831.58,4485.60
-23160.57,4439.19
-23180.55,4536.10
-23045.42,4571.55
-23079.37,4706.21
-23088.38,4707.36
-23077.26,4652.82
-23086.69,4650.72
-23097.41,4711.70
-23093.19,4648.57
-23099.53,4647.40
-23113.83,4707.96
-23105.36,4645.89
-23115.89,4643.07
-23128.80,4704.51
-23120.81,4641.50
-23129.82,4639.66
-23139.12,4703.68
-23146.06,4700.61
-23135.00,4639.37
-23155.27,4635.53
-23164.32,4699.65
-23173.12,4696.95
-23167.39,4633.98
-23178.68,4631.41
-23190.99,4693.30
-23200.02,4690.30
-23191.80,4628.09
-23201.76,4626.14
-23212.70,4687.56
-23219.21,4685.04
-23211.12,4625.94
-23222.31,4622.63
-23231.92,4681.73
-23239.29,4680.41
-23231.88,4622.00
-23238.49,4620.56
-23247.91,4676.77
-23257.61,4671.59
-23250.22,4612.29
-23266.35,4678.16
-23174.31,4704.46
16102.97,15903.51
16338.50,15930.11
16325.45,15825.61
16270.83,15728.06
16258.27,15654.77
16276.73,15593.81
16317.33,15510.74
16189.99,15503.06
16080.44,15515.62
16102.97,15903.51
-11761.36,-15100.92
-11718.95,-15192.36
-11764.39,-15116.76
-11784.29,-15115.23
-11874.15,-15197.99
-11870.59,-15282.79
-11650.29,-15162.34
-11646.55,-15171.18
-11854.24,-15280.74
-11868.03,-15294.03
-11855.78,-15340.01
-11615.02,-15243.73
-11586.56,-15245.46
-11858.33,-15348.69
-11843.52,-15416.12
-11567.40,-15347.05
-11556.63,-15357.09
-11829.23,-15419.70
-11842.50,-15426.34
-11838.93,-15487.64
-11828.20,-15492.24
-11539.65,-15434.79
-11831.27,-15500.93
-11823.61,-15558.65
-11811.87,-15560.70
-11557.00,-15499.48
-11554.77,-15512.87
-11631.64,-15532.60
-11606.79,-15601.36
-11618.30,-15624.04
-11640.23,-15632.96
-11664.38,-15710.30
-11681.11,-15710.68
-11682.55,-15719.35
-12126.36,-15704.15
-12134.70,-15709.85
-12136.01,-15742.78
-11728.91,-15754.43
-11689.27,-15759.01
-11690.61,-15766.82
-12132.91,-15754.49
-12143.88,-15748.64
-12152.65,-15618.47
-12175.30,-15614.09
-12355.07,-15633.83
-12356.53,-15646.99
-12352.88,-15691.59
-12330.95,-15695.99
-12311.23,-15715.00
-12214.76,-15711.34
-12205.26,-15743.51
-12151.19,-15751.56
-12209.64,-15753.75
-12210.38,-15786.65
-12197.96,-15797.63
-11706.74,-15805.86
-11711.58,-15822.22
-12197.96,-15803.48
-12211.84,-15807.14
-12212.57,-15921.20
-12055.18,-15927.46
-12052.27,-15898.77
-12036.96,-15898.77
-12034.56,-15928.27
-11715.35,-15940.96
-11715.66,-15947.52
-12355.07,-15924.13
-12365.30,-15928.52
-12377.00,-16048.43
-11724.77,-16068.87
-11724.21,-16082.86
-12389.42,-16057.94
-12395.26,-16050.63
-12379.91,-15924.86
-12369.68,-15910.96
-12221.34,-15916.82
-12217.69,-15725.23
-12227.92,-15715.73
-12366.77,-15728.89
-12370.42,-15717.93
-12363.11,-15623.60
-12329.49,-15617.02
-12295.88,-15287.25
-12303.92,-15286.51
-12309.76,-15323.07
-12333.14,-15316.49
-12331.69,-15289.44
-12305.37,-15276.27
-12287.84,-15278.46
-12317.81,-15618.47
-12154.84,-15603.13
-12172.38,-15233.86
-12182.27,-15225.52
-12253.09,-15251.57
-12179.67,-15218.75
-12162.53,-15231.11
-12145.87,-15507.51
-12148.81,-15605.40
-12144.20,-15611.57
-12042.51,-15607.45
-12045.08,-15544.76
-12054.84,-15535.51
-12076.47,-15217.90
-11942.33,-15212.34
-11941.58,-15189.85
-11858.23,-15168.23
-11777.35,-15098.31
-11761.36,-15100.92
8640.22,437.17
8971.97,272.99
8948.02,175.89
8847.03,212.15
8811.42,131.87
8620.01,227.14
8606.11,198.55
8466.37,265.23
8405.52,260.05
8400.98,285.29
8449.54,293.71
8445.01,320.90
8534.14,375.42
8594.73,344.66
8640.22,437.17
4467.39,17651.76
4480.00,17676.21
4527.79,17692.65
5177.78,18887.86
5170.10,18891.63
5176.33,18897.13
5229.93,18867.89
4570.69,17652.17
4545.75,17631.56
4523.80,17627.61
4467.39,17651.76
-5423.53,-15173.04
-5265.97,-15334.56
-5267.38,-15344.76
-5217.11,-15387.44
-5079.05,-15263.48
-5073.01,-15267.70
-5035.03,-15242.07
-5171.65,-14966.06
-5423.53,-15173.04
23799.99,-2377.09
23787.61,-2932.72
23936.58,-2933.71
23945.80,-2375.50
23799.99,-2377.09
16682.28,1887.26
16613.59,1765.22
16574.10,1659.84
16643.17,1629.25
16723.14,1773.89
16890.50,1666.40
16883.51,1636.24
17010.24,1580.31
